Date	Time	Temperature	(*C)
9/6/2008	2:04	6.13
9/6/2008	2:04	6.13
9/6/2008	2:04	6.13
9/6/2008	2:05	6.13
9/6/2008	2:05	6.13
9/6/2008	2:05	6.13
9/6/2008	2:05	6.13
9/6/2008	2:05	6.28
9/6/2008	2:05	6.13
9/6/2008	2:06	6.28
9/6/2008	2:06	6.13
9/6/2008	2:06	6.13
9/6/2008	2:06	6.13
9/6/2008	2:06	6.13
9/6/2008	2:06	6.28
9/6/2008	2:07	6.13
9/6/2008	2:07	6.13
9/6/2008	2:07	6.13
9/6/2008	2:07	6.13
9/6/2008	2:07	6.28
9/6/2008	2:07	6.13
9/6/2008	2:08	6.13
9/6/2008	2:08	6.13
9/6/2008	2:08	6.13
9/6/2008	2:08	6.13
9/6/2008	2:08	6.13
9/6/2008	2:08	6.13
9/6/2008	2:09	6.13
9/6/2008	2:09	6.13
9/6/2008	2:09	6.13
9/6/2008	2:09	6.13
9/6/2008	2:09	6.13
9/6/2008	2:09	6.13
9/6/2008	2:10	6.13
9/6/2008	2:10	6.13
9/6/2008	2:10	6.13
9/6/2008	2:10	6.13
9/6/2008	2:10	6.13
9/6/2008	2:10	6.13
9/6/2008	2:11	6.13
9/6/2008	2:11	6.13
9/6/2008	2:11	6.13
9/6/2008	2:11	6.13
9/6/2008	2:11	6.13
9/6/2008	2:11	6.13
9/6/2008	2:12	6.13
9/6/2008	2:12	6.13
9/6/2008	2:12	6.13
9/6/2008	2:12	6.13
9/6/2008	2:12	6.13
9/6/2008	2:12	6.13
9/6/2008	2:13	6.13
9/6/2008	2:13	6.13
9/6/2008	2:13	6.13
9/6/2008	2:13	6.13
9/6/2008	2:13	6.13
9/6/2008	2:13	6.13
9/6/2008	2:14	6.13
9/6/2008	2:14	6.13
9/6/2008	2:14	6.28
9/6/2008	2:14	6.28
9/6/2008	2:14	6.28
9/6/2008	2:14	6.28
9/6/2008	2:15	6.28
9/6/2008	2:15	6.28
9/6/2008	2:15	6.28
9/6/2008	2:15	6.13
9/6/2008	2:15	6.28
9/6/2008	2:15	6.28
9/6/2008	2:16	6.28
9/6/2008	2:16	6.28
9/6/2008	2:16	6.28
9/6/2008	2:16	6.28
9/6/2008	2:16	6.28
9/6/2008	2:16	6.28
9/6/2008	2:17	6.28
9/6/2008	2:17	6.28
9/6/2008	2:17	6.28
9/6/2008	2:17	6.28
9/6/2008	2:17	6.28
9/6/2008	2:17	6.28
9/6/2008	2:18	6.28
9/6/2008	2:18	6.28
9/6/2008	2:18	6.28
9/6/2008	2:18	6.13
9/6/2008	2:18	6.28
9/6/2008	2:18	6.13
9/6/2008	2:19	6.13
9/6/2008	2:19	6.13
9/6/2008	2:19	6.28
9/6/2008	2:19	6.28
9/6/2008	2:19	6.13
9/6/2008	2:19	6.13
9/6/2008	2:20	6.13
9/6/2008	2:20	6.13
9/6/2008	2:20	6.28
9/6/2008	2:20	6.13
9/6/2008	2:20	6.13
9/6/2008	2:20	6.13
9/6/2008	2:21	6.13
9/6/2008	2:21	6.13
9/6/2008	2:21	6.13
9/6/2008	2:21	6.13
9/6/2008	2:21	6.13
9/6/2008	2:21	6.13
9/6/2008	2:22	6.13
9/6/2008	2:22	6.13
9/6/2008	2:22	6.13
9/6/2008	2:22	6.13
9/6/2008	2:22	6.13
9/6/2008	2:22	6.13
9/6/2008	2:23	6.13
9/6/2008	2:23	6.13
9/6/2008	2:23	6.13
9/6/2008	2:23	6.13
9/6/2008	2:23	6.13
9/6/2008	2:23	6.13
9/6/2008	2:24	6.13
9/6/2008	2:24	6.13
9/6/2008	2:24	6.13
9/6/2008	2:24	6.13
9/6/2008	2:24	6.13
9/6/2008	2:24	6.28
9/6/2008	2:25	6.28
9/6/2008	2:25	6.13
9/6/2008	2:25	6.13
9/6/2008	2:25	6.13
9/6/2008	2:25	6.13
9/6/2008	2:25	6.13
9/6/2008	2:26	6.13
9/6/2008	2:26	6.13
9/6/2008	2:26	6.13
9/6/2008	2:26	6.13
9/6/2008	2:26	6.13
9/6/2008	2:26	6.13
9/6/2008	2:27	6.13
9/6/2008	2:27	6.13
9/6/2008	2:27	6.13
9/6/2008	2:27	6.13
9/6/2008	2:27	6.13
9/6/2008	2:27	6.13
9/6/2008	2:28	6.13
9/6/2008	2:28	6.13
9/6/2008	2:28	6.13
9/6/2008	2:28	6.13
9/6/2008	2:28	6.13
9/6/2008	2:28	6.13
9/6/2008	2:29	6.13
9/6/2008	2:29	6.13
9/6/2008	2:29	6.13
9/6/2008	2:29	6.13
9/6/2008	2:29	6.13
9/6/2008	2:29	6.13
9/6/2008	2:30	6.13
9/6/2008	2:30	6.13
9/6/2008	2:30	6.13
9/6/2008	2:30	6.13
9/6/2008	2:30	6.13
9/6/2008	2:30	6.13
9/6/2008	2:31	6.13
9/6/2008	2:31	6.13
9/6/2008	2:31	6.13
9/6/2008	2:31	6.13
9/6/2008	2:31	6.13
9/6/2008	2:31	6.13
9/6/2008	2:32	6.13
9/6/2008	2:32	6.13
9/6/2008	2:32	6.13
9/6/2008	2:32	6.13
9/6/2008	2:32	6.13
9/6/2008	2:32	6.13
9/6/2008	2:33	6.13
9/6/2008	2:33	6.13
9/6/2008	2:33	6.13
9/6/2008	2:33	6.13
9/6/2008	2:33	6.13
9/6/2008	2:33	6.13
9/6/2008	2:34	6.13
9/6/2008	2:34	6.13
9/6/2008	2:34	6.13
9/6/2008	2:34	6.13
9/6/2008	2:34	6.13
9/6/2008	2:34	6.13
9/6/2008	2:35	6.13
9/6/2008	2:35	6.13
9/6/2008	2:35	6.13
9/6/2008	2:35	6.13
9/6/2008	2:35	6.13
9/6/2008	2:35	6.13
9/6/2008	2:36	6.13
9/6/2008	2:36	6.13
9/6/2008	2:36	6.13
9/6/2008	2:36	6.13
9/6/2008	2:36	6.13
9/6/2008	2:36	6.13
9/6/2008	2:37	6.13
9/6/2008	2:37	6.13
9/6/2008	2:37	6.13
9/6/2008	2:37	6.13
9/6/2008	2:37	6.13
9/6/2008	2:37	6.13
9/6/2008	2:38	6.13
9/6/2008	2:38	6.13
9/6/2008	2:38	6.13
9/6/2008	2:38	6.13
9/6/2008	2:38	6.13
9/6/2008	2:38	6.13
9/6/2008	2:39	6.13
9/6/2008	2:39	6.28
9/6/2008	2:39	6.13
9/6/2008	2:39	6.28
9/6/2008	2:39	6.13
9/6/2008	2:39	6.28
9/6/2008	2:40	6.13
9/6/2008	2:40	6.13
9/6/2008	2:40	6.13
9/6/2008	2:40	6.28
9/6/2008	2:40	6.28
9/6/2008	2:40	6.28
9/6/2008	2:41	6.28
9/6/2008	2:41	6.13
9/6/2008	2:41	6.13
9/6/2008	2:41	6.13
9/6/2008	2:41	6.13
9/6/2008	2:41	6.13
9/6/2008	2:42	6.13
9/6/2008	2:42	6.28
9/6/2008	2:42	6.13
9/6/2008	2:42	6.13
9/6/2008	2:42	6.13
9/6/2008	2:42	6.13
9/6/2008	2:43	6.13
9/6/2008	2:43	6.13
9/6/2008	2:43	6.13
9/6/2008	2:43	6.13
9/6/2008	2:43	6.13
9/6/2008	2:43	6.13
9/6/2008	2:44	6.13
9/6/2008	2:44	6.13
9/6/2008	2:44	6.13
9/6/2008	2:44	6.13
9/6/2008	2:44	6.13
9/6/2008	2:44	6.13
9/6/2008	2:45	6.13
9/6/2008	2:45	6.13
9/6/2008	2:45	6.28
9/6/2008	2:45	6.28
9/6/2008	2:45	6.28
9/6/2008	2:45	6.28
9/6/2008	2:46	6.28
9/6/2008	2:46	6.28
9/6/2008	2:46	6.28
9/6/2008	2:46	6.28
9/6/2008	2:46	6.28
9/6/2008	2:46	6.28
9/6/2008	2:47	6.28
9/6/2008	2:47	6.28
9/6/2008	2:47	6.28
9/6/2008	2:47	6.28
9/6/2008	2:47	6.28
9/6/2008	2:47	6.28
9/6/2008	2:48	6.28
9/6/2008	2:48	6.28
9/6/2008	2:48	6.28
9/6/2008	2:48	6.28
9/6/2008	2:48	6.28
9/6/2008	2:48	6.28
9/6/2008	2:49	6.28
9/6/2008	2:49	6.28
9/6/2008	2:49	6.28
9/6/2008	2:49	6.28
9/6/2008	2:49	6.28
9/6/2008	2:49	6.28
9/6/2008	2:50	6.28
9/6/2008	2:50	6.28
9/6/2008	2:50	6.28
9/6/2008	2:50	6.28
9/6/2008	2:50	6.28
9/6/2008	2:50	6.28
9/6/2008	2:51	6.28
9/6/2008	2:51	6.28
9/6/2008	2:51	6.28
9/6/2008	2:51	6.28
9/6/2008	2:51	6.28
9/6/2008	2:51	6.28
9/6/2008	2:52	6.28
9/6/2008	2:52	6.28
9/6/2008	2:52	6.28
9/6/2008	2:52	6.28
9/6/2008	2:52	6.28
9/6/2008	2:52	6.28
9/6/2008	2:53	6.28
9/6/2008	2:53	6.28
9/6/2008	2:53	6.28
9/6/2008	2:53	6.28
9/6/2008	2:53	6.28
9/6/2008	2:53	6.28
9/6/2008	2:54	6.28
9/6/2008	2:54	6.28
9/6/2008	2:54	6.28
9/6/2008	2:54	6.28
9/6/2008	2:54	6.28
9/6/2008	2:54	6.28
9/6/2008	2:55	6.28
9/6/2008	2:55	6.28
9/6/2008	2:55	6.28
9/6/2008	2:55	6.28
9/6/2008	2:55	6.28
9/6/2008	2:55	6.28
9/6/2008	2:56	6.13
9/6/2008	2:56	6.13
9/6/2008	2:56	6.28
9/6/2008	2:56	6.28
9/6/2008	2:56	6.13
9/6/2008	2:56	6.13
9/6/2008	2:57	6.13
9/6/2008	2:57	6.13
9/6/2008	2:57	6.13
9/6/2008	2:57	6.13
9/6/2008	2:57	6.13
9/6/2008	2:57	6.13
9/6/2008	2:58	6.13
9/6/2008	2:58	6.13
9/6/2008	2:58	6.13
9/6/2008	2:58	6.13
9/6/2008	2:58	6.13
9/6/2008	2:58	6.13
9/6/2008	2:59	6.13
9/6/2008	2:59	6.13
9/6/2008	2:59	6.13
9/6/2008	2:59	6.13
9/6/2008	2:59	6.13
9/6/2008	2:59	6.13
9/6/2008	3:00	6.13
9/6/2008	3:00	6.13
9/6/2008	3:00	6.13
9/6/2008	3:00	6.13
9/6/2008	3:00	6.13
9/6/2008	3:00	6.13
9/6/2008	3:01	6.13
9/6/2008	3:01	6.13
9/6/2008	3:01	6.13
9/6/2008	3:01	6.13
9/6/2008	3:01	6.13
9/6/2008	3:01	6.13
9/6/2008	3:02	6.13
9/6/2008	3:02	6.13
9/6/2008	3:02	6.13
9/6/2008	3:02	6.13
9/6/2008	3:02	6.13
9/6/2008	3:02	6.13
9/6/2008	3:03	6.13
9/6/2008	3:03	6.13
9/6/2008	3:03	6.13
9/6/2008	3:03	6.13
9/6/2008	3:03	6.13
9/6/2008	3:03	6.13
9/6/2008	3:04	6.13
9/6/2008	3:04	6.13
9/6/2008	3:04	6.13
9/6/2008	3:04	6.13
9/6/2008	3:04	6.13
9/6/2008	3:04	6.13
9/6/2008	3:05	6.13
9/6/2008	3:05	6.13
9/6/2008	3:05	6.13
9/6/2008	3:05	6.13
9/6/2008	3:05	6.13
9/6/2008	3:05	6.13
9/6/2008	3:06	6.13
9/6/2008	3:06	6.13
9/6/2008	3:06	6.13
9/6/2008	3:06	6.13
9/6/2008	3:06	6.13
9/6/2008	3:06	6.28
9/6/2008	3:07	6.28
9/6/2008	3:07	6.28
9/6/2008	3:07	6.28
9/6/2008	3:07	6.28
9/6/2008	3:07	6.28
9/6/2008	3:07	6.28
9/6/2008	3:08	6.28
9/6/2008	3:08	6.28
9/6/2008	3:08	6.28
9/6/2008	3:08	6.28
9/6/2008	3:08	6.28
9/6/2008	3:08	6.28
9/6/2008	3:09	6.28
9/6/2008	3:09	6.28
9/6/2008	3:09	6.28
9/6/2008	3:09	6.28
9/6/2008	3:09	6.28
9/6/2008	3:09	6.28
9/6/2008	3:10	6.28
9/6/2008	3:10	6.28
9/6/2008	3:10	6.28
9/6/2008	3:10	6.28
9/6/2008	3:10	6.28
9/6/2008	3:10	6.28
9/6/2008	3:11	6.28
9/6/2008	3:11	6.28
9/6/2008	3:11	6.28
9/6/2008	3:11	6.28
9/6/2008	3:11	6.28
9/6/2008	3:11	6.28
9/6/2008	3:12	6.28
9/6/2008	3:12	6.28
9/6/2008	3:12	6.28
9/6/2008	3:12	6.28
9/6/2008	3:12	6.28
9/6/2008	3:12	6.28
9/6/2008	3:13	6.28
9/6/2008	3:13	6.28
9/6/2008	3:13	6.28
9/6/2008	3:13	6.28
9/6/2008	3:13	6.28
9/6/2008	3:13	6.28
9/6/2008	3:14	6.28
9/6/2008	3:14	6.28
9/6/2008	3:14	6.28
9/6/2008	3:14	6.28
9/6/2008	3:14	6.28
9/6/2008	3:14	6.28
9/6/2008	3:15	6.28
9/6/2008	3:15	6.28
9/6/2008	3:15	6.28
9/6/2008	3:15	6.28
9/6/2008	3:15	6.28
9/6/2008	3:15	6.28
9/6/2008	3:16	6.28
9/6/2008	3:16	6.28
9/6/2008	3:16	6.28
9/6/2008	3:16	6.28
9/6/2008	3:16	6.28
9/6/2008	3:16	6.28
9/6/2008	3:17	6.28
9/6/2008	3:17	6.28
9/6/2008	3:17	6.28
9/6/2008	3:17	6.28
9/6/2008	3:17	6.28
9/6/2008	3:17	6.28
9/6/2008	3:18	6.28
9/6/2008	3:18	6.28
9/6/2008	3:18	6.28
9/6/2008	3:18	6.28
9/6/2008	3:18	6.28
9/6/2008	3:18	6.28
9/6/2008	3:19	6.28
9/6/2008	3:19	6.28
9/6/2008	3:19	6.28
9/6/2008	3:19	6.28
9/6/2008	3:19	6.28
9/6/2008	3:19	6.28
9/6/2008	3:20	6.28
9/6/2008	3:20	6.28
9/6/2008	3:20	6.28
9/6/2008	3:20	6.28
9/6/2008	3:20	6.28
9/6/2008	3:20	6.28
9/6/2008	3:21	6.28
9/6/2008	3:21	6.28
9/6/2008	3:21	6.28
9/6/2008	3:21	6.28
9/6/2008	3:21	6.28
9/6/2008	3:21	6.28
9/6/2008	3:22	6.28
9/6/2008	3:22	6.28
9/6/2008	3:22	6.28
9/6/2008	3:22	6.28
9/6/2008	3:22	6.28
9/6/2008	3:22	6.28
9/6/2008	3:23	6.28
9/6/2008	3:23	6.28
9/6/2008	3:23	6.28
9/6/2008	3:23	6.28
9/6/2008	3:23	6.28
9/6/2008	3:23	6.28
9/6/2008	3:24	6.28
9/6/2008	3:24	6.28
9/6/2008	3:24	6.28
9/6/2008	3:24	6.28
9/6/2008	3:24	6.28
9/6/2008	3:24	6.28
9/6/2008	3:25	6.28
9/6/2008	3:25	6.28
9/6/2008	3:25	6.28
9/6/2008	3:25	6.28
9/6/2008	3:25	6.28
9/6/2008	3:25	6.28
9/6/2008	3:26	6.28
9/6/2008	3:26	6.28
9/6/2008	3:26	6.28
9/6/2008	3:26	6.28
9/6/2008	3:26	6.28
9/6/2008	3:26	6.28
9/6/2008	3:27	6.28
9/6/2008	3:27	6.28
9/6/2008	3:27	6.28
9/6/2008	3:27	6.28
9/6/2008	3:27	6.28
9/6/2008	3:27	6.28
9/6/2008	3:28	6.28
9/6/2008	3:28	6.28
9/6/2008	3:28	6.28
9/6/2008	3:28	6.28
9/6/2008	3:28	6.28
9/6/2008	3:28	6.28
9/6/2008	3:29	6.28
9/6/2008	3:29	6.28
9/6/2008	3:29	6.28
9/6/2008	3:29	6.28
9/6/2008	3:29	6.28
9/6/2008	3:29	6.28
9/6/2008	3:30	6.28
9/6/2008	3:30	6.28
9/6/2008	3:30	6.28
9/6/2008	3:30	6.28
9/6/2008	3:30	6.28
9/6/2008	3:30	6.28
9/6/2008	3:31	6.28
9/6/2008	3:31	6.28
9/6/2008	3:31	6.28
9/6/2008	3:31	6.28
9/6/2008	3:31	6.28
9/6/2008	3:31	6.28
9/6/2008	3:32	6.28
9/6/2008	3:32	6.28
9/6/2008	3:32	6.28
9/6/2008	3:32	6.28
9/6/2008	3:32	6.28
9/6/2008	3:32	6.28
9/6/2008	3:33	6.28
9/6/2008	3:33	6.28
9/6/2008	3:33	6.28
9/6/2008	3:33	6.28
9/6/2008	3:33	6.28
9/6/2008	3:33	6.28
9/6/2008	3:34	6.28
9/6/2008	3:34	6.28
9/6/2008	3:34	6.28
9/6/2008	3:34	6.28
9/6/2008	3:34	6.28
9/6/2008	3:34	6.28
9/6/2008	3:35	6.28
9/6/2008	3:35	6.28
9/6/2008	3:35	6.28
9/6/2008	3:35	6.28
9/6/2008	3:35	6.28
9/6/2008	3:35	6.28
9/6/2008	3:36	6.28
9/6/2008	3:36	6.28
9/6/2008	3:36	6.28
9/6/2008	3:36	6.28
9/6/2008	3:36	6.28
9/6/2008	3:36	6.28
9/6/2008	3:37	6.28
9/6/2008	3:37	6.28
9/6/2008	3:37	6.28
9/6/2008	3:37	6.28
9/6/2008	3:37	6.28
9/6/2008	3:37	6.28
9/6/2008	3:38	6.28
9/6/2008	3:38	6.28
9/6/2008	3:38	6.28
9/6/2008	3:38	6.28
9/6/2008	3:38	6.28
9/6/2008	3:38	6.28
9/6/2008	3:39	6.28
9/6/2008	3:39	6.28
9/6/2008	3:39	6.28
9/6/2008	3:39	6.28
9/6/2008	3:39	6.28
9/6/2008	3:39	6.28
9/6/2008	3:40	6.28
9/6/2008	3:40	6.28
9/6/2008	3:40	6.28
9/6/2008	3:40	6.28
9/6/2008	3:40	6.28
9/6/2008	3:40	6.28
9/6/2008	3:41	6.28
9/6/2008	3:41	6.28
9/6/2008	3:41	6.28
9/6/2008	3:41	6.28
9/6/2008	3:41	6.28
9/6/2008	3:41	6.28
9/6/2008	3:42	6.28
9/6/2008	3:42	6.28
9/6/2008	3:42	6.28
9/6/2008	3:42	6.28
9/6/2008	3:42	6.28
9/6/2008	3:42	6.28
9/6/2008	3:43	6.28
9/6/2008	3:43	6.28
9/6/2008	3:43	6.28
9/6/2008	3:43	6.28
9/6/2008	3:43	6.28
9/6/2008	3:43	6.28
9/6/2008	3:44	6.28
9/6/2008	3:44	6.28
9/6/2008	3:44	6.28
9/6/2008	3:44	6.28
9/6/2008	3:44	6.28
9/6/2008	3:44	6.28
9/6/2008	3:45	6.28
9/6/2008	3:45	6.28
9/6/2008	3:45	6.28
9/6/2008	3:45	6.28
9/6/2008	3:45	6.28
9/6/2008	3:45	6.28
9/6/2008	3:46	6.28
9/6/2008	3:46	6.28
9/6/2008	3:46	6.28
9/6/2008	3:46	6.28
9/6/2008	3:46	6.28
9/6/2008	3:46	6.28
9/6/2008	3:47	6.28
9/6/2008	3:47	6.28
9/6/2008	3:47	6.28
9/6/2008	3:47	6.28
9/6/2008	3:47	6.28
9/6/2008	3:47	6.28
9/6/2008	3:48	6.28
9/6/2008	3:48	6.28
9/6/2008	3:48	6.28
9/6/2008	3:48	6.28
9/6/2008	3:48	6.28
9/6/2008	3:48	6.28
9/6/2008	3:49	6.28
9/6/2008	3:49	6.28
9/6/2008	3:49	6.28
9/6/2008	3:49	6.28
9/6/2008	3:49	6.28
9/6/2008	3:49	6.28
9/6/2008	3:50	6.28
9/6/2008	3:50	6.28
9/6/2008	3:50	6.28
9/6/2008	3:50	6.28
9/6/2008	3:50	6.28
9/6/2008	3:50	6.28
9/6/2008	3:51	6.28
9/6/2008	3:51	6.28
9/6/2008	3:51	6.28
9/6/2008	3:51	6.28
9/6/2008	3:51	6.28
9/6/2008	3:51	6.28
9/6/2008	3:52	6.28
9/6/2008	3:52	6.28
9/6/2008	3:52	6.28
9/6/2008	3:52	6.28
9/6/2008	3:52	6.28
9/6/2008	3:52	6.28
9/6/2008	3:53	6.28
9/6/2008	3:53	6.28
9/6/2008	3:53	6.28
9/6/2008	3:53	6.28
9/6/2008	3:53	6.28
9/6/2008	3:53	6.28
9/6/2008	3:54	6.28
9/6/2008	3:54	6.28
9/6/2008	3:54	6.28
9/6/2008	3:54	6.28
9/6/2008	3:54	6.28
9/6/2008	3:54	6.28
9/6/2008	3:55	6.28
9/6/2008	3:55	6.28
9/6/2008	3:55	6.28
9/6/2008	3:55	6.28
9/6/2008	3:55	6.28
9/6/2008	3:55	6.28
9/6/2008	3:56	6.28
9/6/2008	3:56	6.28
9/6/2008	3:56	6.28
9/6/2008	3:56	6.28
9/6/2008	3:56	6.28
9/6/2008	3:56	6.28
9/6/2008	3:57	6.28
9/6/2008	3:57	6.28
9/6/2008	3:57	6.28
9/6/2008	3:57	6.28
9/6/2008	3:57	6.28
9/6/2008	3:57	6.28
9/6/2008	3:58	6.28
9/6/2008	3:58	6.28
9/6/2008	3:58	6.28
9/6/2008	3:58	6.28
9/6/2008	3:58	6.28
9/6/2008	3:58	6.28
9/6/2008	3:59	6.28
9/6/2008	3:59	6.28
9/6/2008	3:59	6.28
9/6/2008	3:59	6.28
9/6/2008	3:59	6.28
9/6/2008	3:59	6.28
9/6/2008	4:00	6.28
9/6/2008	4:00	6.28
9/6/2008	4:00	6.28
9/6/2008	4:00	6.28
9/6/2008	4:00	6.28
9/6/2008	4:00	6.28
9/6/2008	4:01	6.44
9/6/2008	4:01	6.44
9/6/2008	4:01	6.44
9/6/2008	4:01	6.44
9/6/2008	4:01	6.44
9/6/2008	4:01	6.44
9/6/2008	4:02	6.44
9/6/2008	4:02	6.44
9/6/2008	4:02	6.44
9/6/2008	4:02	6.44
9/6/2008	4:02	6.44
9/6/2008	4:02	6.44
9/6/2008	4:03	6.44
9/6/2008	4:03	6.44
9/6/2008	4:03	6.44
9/6/2008	4:03	6.44
9/6/2008	4:03	6.44
9/6/2008	4:03	6.44
9/6/2008	4:04	6.44
9/6/2008	4:04	6.44
9/6/2008	4:04	6.44
9/6/2008	4:04	6.44
9/6/2008	4:04	6.44
9/6/2008	4:04	6.28
9/6/2008	4:05	6.28
9/6/2008	4:05	6.28
9/6/2008	4:05	6.28
9/6/2008	4:05	6.28
9/6/2008	4:05	6.28
9/6/2008	4:05	6.28
9/6/2008	4:06	6.28
9/6/2008	4:06	6.28
9/6/2008	4:06	6.28
9/6/2008	4:06	6.28
9/6/2008	4:06	6.28
9/6/2008	4:06	6.28
9/6/2008	4:07	6.28
9/6/2008	4:07	6.28
9/6/2008	4:07	6.28
9/6/2008	4:07	6.28
9/6/2008	4:07	6.28
9/6/2008	4:07	6.28
9/6/2008	4:08	6.28
9/6/2008	4:08	6.28
9/6/2008	4:08	6.28
9/6/2008	4:08	6.28
9/6/2008	4:08	6.28
9/6/2008	4:08	6.28
9/6/2008	4:09	6.28
9/6/2008	4:09	6.28
9/6/2008	4:09	6.28
9/6/2008	4:09	6.28
9/6/2008	4:09	6.28
9/6/2008	4:09	6.28
9/6/2008	4:10	6.28
9/6/2008	4:10	6.28
9/6/2008	4:10	6.28
9/6/2008	4:10	6.28
9/6/2008	4:10	6.28
9/6/2008	4:10	6.28
9/6/2008	4:11	6.28
9/6/2008	4:11	6.28
9/6/2008	4:11	6.28
9/6/2008	4:11	6.28
9/6/2008	4:11	6.28
9/6/2008	4:11	6.28
9/6/2008	4:12	6.28
9/6/2008	4:12	6.28
9/6/2008	4:12	6.28
9/6/2008	4:12	6.28
9/6/2008	4:12	6.28
9/6/2008	4:12	6.28
9/6/2008	4:13	6.28
9/6/2008	4:13	6.28
9/6/2008	4:13	6.28
9/6/2008	4:13	6.28
9/6/2008	4:13	6.28
9/6/2008	4:13	6.28
9/6/2008	4:14	6.28
9/6/2008	4:14	6.44
9/6/2008	4:14	6.44
9/6/2008	4:14	6.44
9/6/2008	4:14	6.44
9/6/2008	4:14	6.44
9/6/2008	4:15	6.44
9/6/2008	4:15	6.44
9/6/2008	4:15	6.44
9/6/2008	4:15	6.44
9/6/2008	4:15	6.44
9/6/2008	4:15	6.44
9/6/2008	4:16	6.44
9/6/2008	4:16	6.44
9/6/2008	4:16	6.44
9/6/2008	4:16	6.44
9/6/2008	4:16	6.44
9/6/2008	4:16	6.44
9/6/2008	4:17	6.44
9/6/2008	4:17	6.44
9/6/2008	4:17	6.44
9/6/2008	4:17	6.44
9/6/2008	4:17	6.44
9/6/2008	4:17	6.44
9/6/2008	4:18	6.44
9/6/2008	4:18	6.44
9/6/2008	4:18	6.44
9/6/2008	4:18	6.44
9/6/2008	4:18	6.44
9/6/2008	4:18	6.44
9/6/2008	4:19	6.44
9/6/2008	4:19	6.44
9/6/2008	4:19	6.44
9/6/2008	4:19	6.44
9/6/2008	4:19	6.44
9/6/2008	4:19	6.44
9/6/2008	4:20	6.44
9/6/2008	4:20	6.44
9/6/2008	4:20	6.44
9/6/2008	4:20	6.44
9/6/2008	4:20	6.44
9/6/2008	4:20	6.44
9/6/2008	4:21	6.44
9/6/2008	4:21	6.44
9/6/2008	4:21	6.44
9/6/2008	4:21	6.44
9/6/2008	4:21	6.44
9/6/2008	4:21	6.44
9/6/2008	4:22	6.44
9/6/2008	4:22	6.44
9/6/2008	4:22	6.44
9/6/2008	4:22	6.44
9/6/2008	4:22	6.44
9/6/2008	4:22	6.44
9/6/2008	4:23	6.44
9/6/2008	4:23	6.44
9/6/2008	4:23	6.44
9/6/2008	4:23	6.44
9/6/2008	4:23	6.44
9/6/2008	4:23	6.44
9/6/2008	4:24	6.44
9/6/2008	4:24	6.44
9/6/2008	4:24	6.44
9/6/2008	4:24	6.44
9/6/2008	4:24	6.44
9/6/2008	4:24	6.44
9/6/2008	4:25	6.44
9/6/2008	4:25	6.44
9/6/2008	4:25	6.44
9/6/2008	4:25	6.44
9/6/2008	4:25	6.44
9/6/2008	4:25	6.44
9/6/2008	4:26	6.44
9/6/2008	4:26	6.44
9/6/2008	4:26	6.44
9/6/2008	4:26	6.44
9/6/2008	4:26	6.44
9/6/2008	4:26	6.44
9/6/2008	4:27	6.44
9/6/2008	4:27	6.44
9/6/2008	4:27	6.44
9/6/2008	4:27	6.44
9/6/2008	4:27	6.44
9/6/2008	4:27	6.44
9/6/2008	4:28	6.28
9/6/2008	4:28	6.44
9/6/2008	4:28	6.44
9/6/2008	4:28	6.28
9/6/2008	4:28	6.44
9/6/2008	4:28	6.28
9/6/2008	4:29	6.44
9/6/2008	4:29	6.44
9/6/2008	4:29	6.28
9/6/2008	4:29	6.44
9/6/2008	4:29	6.44
9/6/2008	4:29	6.28
9/6/2008	4:30	6.28
9/6/2008	4:30	6.28
9/6/2008	4:30	6.44
9/6/2008	4:30	6.44
9/6/2008	4:30	6.44
9/6/2008	4:30	6.44
9/6/2008	4:31	6.28
9/6/2008	4:31	6.44
9/6/2008	4:31	6.44
9/6/2008	4:31	6.44
9/6/2008	4:31	6.44
9/6/2008	4:31	6.28
9/6/2008	4:32	6.28
9/6/2008	4:32	6.28
9/6/2008	4:32	6.44
9/6/2008	4:32	6.28
9/6/2008	4:32	6.44
9/6/2008	4:32	6.44
9/6/2008	4:33	6.44
9/6/2008	4:33	6.44
9/6/2008	4:33	6.44
9/6/2008	4:33	6.44
9/6/2008	4:33	6.44
9/6/2008	4:33	6.44
9/6/2008	4:34	6.44
9/6/2008	4:34	6.44
9/6/2008	4:34	6.44
9/6/2008	4:34	6.44
9/6/2008	4:34	6.44
9/6/2008	4:34	6.44
9/6/2008	4:35	6.44
9/6/2008	4:35	6.44
9/6/2008	4:35	6.44
9/6/2008	4:35	6.44
9/6/2008	4:35	6.44
9/6/2008	4:35	6.44
9/6/2008	4:36	6.44
9/6/2008	4:36	6.44
9/6/2008	4:36	6.44
9/6/2008	4:36	6.44
9/6/2008	4:36	6.44
9/6/2008	4:36	6.44
9/6/2008	4:37	6.44
9/6/2008	4:37	6.44
9/6/2008	4:37	6.44
9/6/2008	4:37	6.44
9/6/2008	4:37	6.44
9/6/2008	4:37	6.44
9/6/2008	4:38	6.44
9/6/2008	4:38	6.44
9/6/2008	4:38	6.44
9/6/2008	4:38	6.44
9/6/2008	4:38	6.44
9/6/2008	4:38	6.44
9/6/2008	4:39	6.44
9/6/2008	4:39	6.44
9/6/2008	4:39	6.44
9/6/2008	4:39	6.44
9/6/2008	4:39	6.44
