Date	Time	Temp (°C) c:1
10/23/13	10:39:01.0 AM	5.205
10/23/13	11:39:01.0 AM	6.509
10/23/13	12:39:01.0 PM	6.687
10/23/13	01:39:01.0 PM	6.484
10/23/13	02:39:01.0 PM	7.217
10/23/13	03:39:01.0 PM	5.693
10/23/13	04:39:01.0 PM	5.693
10/23/13	05:39:01.0 PM	5.693
10/23/13	06:39:01.0 PM	5.719
10/23/13	07:39:01.0 PM	5.719
10/23/13	08:39:01.0 PM	5.693
10/23/13	09:39:01.0 PM	5.693
10/23/13	10:39:01.0 PM	5.719
10/23/13	11:39:01.0 PM	5.693
10/24/13	12:39:01.0 AM	5.693
10/24/13	01:39:01.0 AM	5.719
10/24/13	02:39:01.0 AM	5.719
10/24/13	03:39:01.0 AM	5.719
10/24/13	04:39:01.0 AM	5.719
10/24/13	05:39:01.0 AM	5.719
10/24/13	06:39:01.0 AM	5.719
10/24/13	07:39:01.0 AM	5.719
10/24/13	08:39:01.0 AM	5.719
10/24/13	09:39:01.0 AM	6.230
10/24/13	10:39:01.0 AM	7.795
10/24/13	11:39:01.0 AM	8.270
10/24/13	12:39:01.0 PM	8.841
10/24/13	01:39:01.0 PM	9.682
10/24/13	02:39:01.0 PM	6.230
10/24/13	03:39:01.0 PM	6.051
10/24/13	04:39:01.0 PM	6.153
10/24/13	05:39:01.0 PM	6.230
10/24/13	06:39:01.0 PM	6.102
10/24/13	07:39:01.0 PM	6.077
10/24/13	08:39:01.0 PM	5.796
10/24/13	09:39:01.0 PM	5.949
10/24/13	10:39:01.0 PM	5.949
10/24/13	11:39:01.0 PM	5.949
10/25/13	12:39:01.0 AM	6.000
10/25/13	01:39:01.0 AM	6.051
10/25/13	02:39:01.0 AM	6.128
10/25/13	03:39:01.0 AM	6.179
10/25/13	04:39:01.0 AM	6.204
10/25/13	05:39:01.0 AM	5.924
10/25/13	06:39:01.0 AM	6.077
10/25/13	07:39:01.0 AM	5.949
10/25/13	08:39:01.0 AM	5.975
10/25/13	09:39:01.0 AM	7.091
10/25/13	10:39:01.0 AM	7.192
