Date	Time	Temp (°C) c:1
04/05/12	03:21:09.0 PM	18.366
04/05/12	04:21:09.0 PM	17.106
04/05/12	05:21:09.0 PM	15.867
04/05/12	06:21:09.0 PM	16.796
04/05/12	07:21:09.0 PM	18.652
04/05/12	08:21:09.0 PM	19.888
04/05/12	09:21:09.0 PM	20.555
04/05/12	10:21:09.0 PM	20.889
04/05/12	11:21:09.0 PM	21.008
04/06/12	12:21:09.0 AM	21.008
04/06/12	01:21:09.0 AM	20.960
04/06/12	02:21:09.0 AM	20.889
04/06/12	03:21:09.0 AM	20.770
04/06/12	04:21:09.0 AM	20.650
04/06/12	05:21:09.0 AM	20.507
04/06/12	06:21:09.0 AM	20.365
04/06/12	07:21:09.0 AM	20.269
04/06/12	08:21:09.0 AM	20.293
04/06/12	09:21:09.0 AM	20.507
04/06/12	10:21:09.0 AM	20.770
04/06/12	11:21:09.0 AM	21.103
04/06/12	12:21:09.0 PM	24.532
04/06/12	01:21:09.0 PM	25.283
04/06/12	02:21:09.0 PM	23.857
